ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
145	ULCHA-30-1	ULCHA	ULCHA	ulch1241	Ulch	Tungusic	Central Tungusic	Central-Western Tungusic	False	30	*blood	946	BLOOD	s3ks3	s3ks3	s ə k s ə	false
146	HEZHE-31-1	HEZHE	HEZHE	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	31	*bone	1394	BONE	giamsa	giamsa	g i ɐ m s ɐ	false
147	NANAI-31-1	NANAI	NANAI	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	31	*bone	1394	BONE	girmaksa	girmaksa	g i r m ɐ k s ɐ	false
148	NANAI_2-31-1	NANAI_2	NANAI_2	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	31	*bone	1394	BONE	girmaksa	girmaksa	g i r m ɐ k s ɐ	false
149	NANAI_CHINA-31-1	NANAI_CHINA	NANAI_CHINA	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	31	*bone	1394	BONE	giams3	giams3	g i ɐ m s ə	false
150	NAYKHIN_NANAI-31-1	NAYKHIN_NANAI	NAYKHIN_NANAI	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	31	*bone	1394	BONE	Germaqsa	Germaqsa	ɢ e r m ɐ q s ɐ	false
151	UILTA-31-1	UILTA	UILTA	orok1265	Orok	Tungusic	Central Tungusic	Central-Western Tungusic	False	31	*bone	1394	BONE	girapsa	girapsa	g i r ɐ p s ɐ	false
152	ULCHA-31-1	ULCHA	ULCHA	ulch1241	Ulch	Tungusic	Central Tungusic	Central-Western Tungusic	False	31	*bone	1394	BONE	giramsa	giramsa	g i r ɐ m s ɐ	false
153	NANAI_CHINA-51-1	NANAI_CHINA	NANAI_CHINA	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	51	*breasts	1402	BREAST	m3m3	m3m3	m ə m ə	false
154	NAYKHIN_NANAI-51-1	NAYKHIN_NANAI	NAYKHIN_NANAI	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	51	*breasts	1402	BREAST	ku*	ku*	k ũ	false
155	NAYKHIN_NANAI-51-2	NAYKHIN_NANAI	NAYKHIN_NANAI	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	51	*breasts	1402	BREAST	tuNg~3*	tuNg~3*	t u ⁿg ə̃	false
156	ULCHA-51-1	ULCHA	ULCHA	ulch1241	Ulch	Tungusic	Central Tungusic	Central-Western Tungusic	False	51	*breasts	1402	BREAST	ku	ku	k u	false
157	ULCHA-51-2	ULCHA	ULCHA	ulch1241	Ulch	Tungusic	Central Tungusic	Central-Western Tungusic	False	51	*breasts	1402	BREAST	kun	kun	k u n	false
158	HEZHE-66-1	HEZHE	HEZHE	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	66	*come	1446	COME	3m3	3m3	ə m ə	false
159	NANAI-66-1	NANAI	NANAI	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	66	*come	1446	COME	ji	ji	dʒ i	false
160	NANAI_2-66-1	NANAI_2	NANAI_2	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	66	*come	1446	COME	diuri	diuri	d i u r i	false
161	NANAI_CHINA-66-1	NANAI_CHINA	NANAI_CHINA	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	66	*come	1446	COME	3m3	3m3	ə m ə	false
162	NAYKHIN_NANAI-66-1	NAYKHIN_NANAI	NAYKHIN_NANAI	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	66	*come	1446	COME	pulSy~uri	pulSy~uri	p u l ʃʲ u r i	false
163	UILTA-66-1	UILTA	UILTA	orok1265	Orok	Tungusic	Central Tungusic	Central-Western Tungusic	False	66	*come	1446	COME	sinda	sinda	s i n d ɐ	false
164	ULCHA-66-1	ULCHA	ULCHA	ulch1241	Ulch	Tungusic	Central Tungusic	Central-Western Tungusic	False	66	*come	1446	COME	di	di	d i	false
165	HEZHE-61-1	HEZHE	HEZHE	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	61	*die	1494	DIE	bud3	bud3	b u d ə	false
166	NANAI-61-1	NANAI	NANAI	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	61	*die	1494	DIE	bur	bur	b u r	false
167	NANAI_2-61-1	NANAI_2	NANAI_2	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	61	*die	1494	DIE	burburi	burburi	b u r b u r i	false
168	NANAI_CHINA-61-1	NANAI_CHINA	NANAI_CHINA	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	61	*die	1494	DIE	bud3	bud3	b u d ə	false
169	NAYKHIN_NANAI-61-1	NAYKHIN_NANAI	NAYKHIN_NANAI	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	61	*die	1494	DIE	burburi	burburi	b u r b u r i	false
170	UILTA-61-1	UILTA	UILTA	orok1265	Orok	Tungusic	Central Tungusic	Central-Western Tungusic	False	61	*die	1494	DIE	bul	bul	b u l	false
171	ULCHA-61-1	ULCHA	ULCHA	ulch1241	Ulch	Tungusic	Central Tungusic	Central-Western Tungusic	False	61	*die	1494	DIE	bul	bul	b u l	false
172	HEZHE-21-1	HEZHE	HEZHE	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	21	*dog	2009	DOG	inakin	inakin	i n ɐ k i n	false
173	NANAI-21-1	NANAI	NANAI	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	21	*dog	2009	DOG	inda	inda	i n d ɐ	false
174	NANAI_2-21-1	NANAI_2	NANAI_2	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	21	*dog	2009	DOG	inda	inda	i n d ɐ	false
175	NANAI_CHINA-21-1	NANAI_CHINA	NANAI_CHINA	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	21	*dog	2009	DOG	inaki	inaki	i n ɐ k i	false
176	NAYKHIN_NANAI-21-1	NAYKHIN_NANAI	NAYKHIN_NANAI	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	21	*dog	2009	DOG	end~a	end~a	e ⁿd ɐ	false
177	UILTA-21-1	UILTA	UILTA	orok1265	Orok	Tungusic	Central Tungusic	Central-Western Tungusic	False	21	*dog	2009	DOG	Ninda	Ninda	ŋ i n d ɐ	false
178	ULCHA-21-1	ULCHA	ULCHA	ulch1241	Ulch	Tungusic	Central Tungusic	Central-Western Tungusic	False	21	*dog	2009	DOG	iNda	iNda	i ŋ d ɐ	false
179	HEZHE-54-1	HEZHE	HEZHE	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	54	*drink	1401	DRINK	omi	omi	o m i	false
180	NANAI-54-1	NANAI	NANAI	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	54	*drink	1401	DRINK	omi	omi	o m i	false
181	NANAI_2-54-1	NANAI_2	NANAI_2	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	54	*drink	1401	DRINK	omiori	omiori	o m i o r i	false
182	NANAI_CHINA-54-1	NANAI_CHINA	NANAI_CHINA	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	54	*drink	1401	DRINK	omi	omi	o m i	false
183	NAYKHIN_NANAI-54-1	NAYKHIN_NANAI	NAYKHIN_NANAI	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	54	*drink	1401	DRINK	omy~ori	omy~ori	o mʲ o r i	false
184	UILTA-54-1	UILTA	UILTA	orok1265	Orok	Tungusic	Central Tungusic	Central-Western Tungusic	False	54	*drink	1401	DRINK	umi	umi	u m i	false
185	ULCHA-54-1	ULCHA	ULCHA	ulch1241	Ulch	Tungusic	Central Tungusic	Central-Western Tungusic	False	54	*drink	1401	DRINK	umi	umi	u m i	false
186	HEZHE-39-1	HEZHE	HEZHE	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	39	*ear	1247	EAR	sian	sian	s i ɐ n	false
187	NANAI-39-1	NANAI	NANAI	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	39	*ear	1247	EAR	sian	sian	s i ɐ n	false
188	NANAI_2-39-1	NANAI_2	NANAI_2	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	39	*ear	1247	EAR	sian	sian	s i ɐ n	false
189	NANAI_CHINA-39-1	NANAI_CHINA	NANAI_CHINA	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	39	*ear	1247	EAR	Sian	Sian	ʃ i ɐ n	false
190	NAYKHIN_NANAI-39-1	NAYKHIN_NANAI	NAYKHIN_NANAI	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	39	*ear	1247	EAR	Sy~a*	Sy~a*	ʃʲ ɐ̃	false
191	UILTA-39-1	UILTA	UILTA	orok1265	Orok	Tungusic	Central Tungusic	Central-Western Tungusic	False	39	*ear	1247	EAR	sen	sen	s e n	false
192	ULCHA-39-1	ULCHA	ULCHA	ulch1241	Ulch	Tungusic	Central Tungusic	Central-Western Tungusic	False	39	*ear	1247	EAR	sian	sian	s i ɐ n	false
193	HEZHE-40-1	HEZHE	HEZHE	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	40	*eye	1248	EYE	isala	isala	i s ɐ l ɐ	false
194	NANAI-40-1	NANAI	NANAI	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	40	*eye	1248	EYE	nasal	nasal	n ɐ s ɐ l	false
195	NANAI_2-40-1	NANAI_2	NANAI_2	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	40	*eye	1248	EYE	nazal	nazal	n ɐ z ɐ l	false
196	NANAI_CHINA-40-1	NANAI_CHINA	NANAI_CHINA	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	40	*eye	1248	EYE	isala	isala	i s ɐ l ɐ	false
197	NAYKHIN_NANAI-40-1	NAYKHIN_NANAI	NAYKHIN_NANAI	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	40	*eye	1248	EYE	nasal	nasal	n ɐ s ɐ l	false
198	UILTA-40-1	UILTA	UILTA	orok1265	Orok	Tungusic	Central Tungusic	Central-Western Tungusic	False	40	*eye	1248	EYE	isal	isal	i s ɐ l	false
199	ULCHA-40-1	ULCHA	ULCHA	ulch1241	Ulch	Tungusic	Central Tungusic	Central-Western Tungusic	False	40	*eye	1248	EYE	isal	isal	i s ɐ l	false
200	HEZHE-82-1	HEZHE	HEZHE	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	82	*fire	221	FIRE	to	to	t o	false
201	HEZHE-82-2	HEZHE	HEZHE	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	82	*fire	221	FIRE	tua	tua	t u ɐ	false
202	NANAI-82-1	NANAI	NANAI	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	82	*fire	221	FIRE	tawa	tawa	t ɐ w ɐ	false
203	NANAI_2-82-1	NANAI_2	NANAI_2	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	82	*fire	221	FIRE	tawa	tawa	t ɐ w ɐ	false
204	NAYKHIN_NANAI-82-1	NAYKHIN_NANAI	NAYKHIN_NANAI	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	82	*fire	221	FIRE	j3gd3	j3gd3	dʒ ə g d ə	false
205	NAYKHIN_NANAI-82-2	NAYKHIN_NANAI	NAYKHIN_NANAI	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	82	*fire	221	FIRE	tava	tava	t ɐ v ɐ	false
206	UILTA-82-1	UILTA	UILTA	orok1265	Orok	Tungusic	Central Tungusic	Central-Western Tungusic	False	82	*fire	221	FIRE	tawa	tawa	t ɐ w ɐ	false
207	ULCHA-82-1	ULCHA	ULCHA	ulch1241	Ulch	Tungusic	Central Tungusic	Central-Western Tungusic	False	82	*fire	221	FIRE	tawa	tawa	t ɐ w ɐ	false
208	HEZHE-19-1	HEZHE	HEZHE	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	19	*fish	227	FISH	imaxa	imaxa	i m ɐ x ɐ	false
209	NANAI-19-1	NANAI	NANAI	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	19	*fish	227	FISH	sogdata	sogdata	s o g d ɐ t ɐ	false
210	NANAI_2-19-1	NANAI_2	NANAI_2	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	19	*fish	227	FISH	sogdata	sogdata	s o g d ɐ t ɐ	false
211	NANAI_CHINA-19-1	NANAI_CHINA	NANAI_CHINA	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	19	*fish	227	FISH	imaxa	imaxa	i m ɐ x ɐ	false
212	NAYKHIN_NANAI-19-1	NAYKHIN_NANAI	NAYKHIN_NANAI	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	19	*fish	227	FISH	soGdata	soGdata	s o ɢ d ɐ t ɐ	false
213	UILTA-19-1	UILTA	UILTA	orok1265	Orok	Tungusic	Central Tungusic	Central-Western Tungusic	False	19	*fish	227	FISH	suNdatta	suNdatta	s u ŋ d ɐ t t ɐ	false
214	ULCHA-19-1	ULCHA	ULCHA	ulch1241	Ulch	Tungusic	Central Tungusic	Central-Western Tungusic	False	19	*fish	227	FISH	sugdata	sugdata	s u g d ɐ t ɐ	false
215	NAYKHIN_NANAI-95-1	NAYKHIN_NANAI	NAYKHIN_NANAI	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	95	*full	1429	FULL	3l3Ci	3l3Ci	ə l ə tʃ i	false
216	ULCHA-95-1	ULCHA	ULCHA	ulch1241	Ulch	Tungusic	Central Tungusic	Central-Western Tungusic	False	95	*full	1429	FULL	zalun	zalun	z ɐ l u n	false
217	HEZHE-48-1	HEZHE	HEZHE	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	48	*hand	1277	HAND	nala	nala	n ɐ l ɐ	false
218	NANAI-48-1	NANAI	NANAI	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	48	*hand	1277	HAND	Nala	Nala	ŋ ɐ l ɐ	false
219	NANAI_2-48-1	NANAI_2	NANAI_2	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	48	*hand	1277	HAND	Nala	Nala	ŋ ɐ l ɐ	false
220	NANAI_CHINA-48-1	NANAI_CHINA	NANAI_CHINA	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	48	*hand	1277	HAND	nala	nala	n ɐ l ɐ	false
221	NAYKHIN_NANAI-48-1	NAYKHIN_NANAI	NAYKHIN_NANAI	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	48	*hand	1277	HAND	Nala	Nala	ŋ ɐ l ɐ	false
222	UILTA-48-1	UILTA	UILTA	orok1265	Orok	Tungusic	Central Tungusic	Central-Western Tungusic	False	48	*hand	1277	HAND	Nala	Nala	ŋ ɐ l ɐ	false
223	ULCHA-48-1	ULCHA	ULCHA	ulch1241	Ulch	Tungusic	Central Tungusic	Central-Western Tungusic	False	48	*hand	1277	HAND	Nala	Nala	ŋ ɐ l ɐ	false
224	HEZHE-58-1	HEZHE	HEZHE	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	58	*hear	1408	HEAR	doldi	doldi	d o l d i	false
225	NANAI-58-1	NANAI	NANAI	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	58	*hear	1408	HEAR	dosiji	dosiji	d o s i dʒ i	false
226	NANAI_2-58-1	NANAI_2	NANAI_2	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	58	*hear	1408	HEAR	doldiori	doldiori	d o l d i o r i	false
227	NANAI_CHINA-58-1	NANAI_CHINA	NANAI_CHINA	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	58	*hear	1408	HEAR	d3ldi	d3ldi	d ə l d i	false
228	NAYKHIN_NANAI-58-1	NAYKHIN_NANAI	NAYKHIN_NANAI	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	58	*hear	1408	HEAR	doljori	doljori	d o l dʒ o r i	false
229	UILTA-58-1	UILTA	UILTA	orok1265	Orok	Tungusic	Central Tungusic	Central-Western Tungusic	False	58	*hear	1408	HEAR	dolji	dolji	d o l dʒ i	false
230	ULCHA-58-1	ULCHA	ULCHA	ulch1241	Ulch	Tungusic	Central Tungusic	Central-Western Tungusic	False	58	*hear	1408	HEAR	dosoji	dosoji	d o s o dʒ i	false
231	NANAI_2-34-1	NANAI_2	NANAI_2	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	34	*horn	1393	HORN (ANATOMY)	xuy3	xuy3	x u j ə	false
232	NAYKHIN_NANAI-34-1	NAYKHIN_NANAI	NAYKHIN_NANAI	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	34	*horn	1393	HORN (ANATOMY)	xuy3	xuy3	x u j ə	false
233	ULCHA-34-1	ULCHA	ULCHA	ulch1241	Ulch	Tungusic	Central Tungusic	Central-Western Tungusic	False	34	*horn	1393	HORN (ANATOMY)	huje	huje	h u dʒ e	false
234	NANAI_2-47-1	NANAI_2	NANAI_2	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	47	*knee	1371	KNEE	p3yN3n	p3yN3n	p ə j ŋ ə n	false
235	NANAI_CHINA-47-1	NANAI_CHINA	NANAI_CHINA	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	47	*knee	1371	KNEE	x3rN3n	x3rN3n	x ə r ŋ ə n	false
236	NAYKHIN_NANAI-47-1	NAYKHIN_NANAI	NAYKHIN_NANAI	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	47	*knee	1371	KNEE	p3iN3*	p3iN3*	p ə i ŋ ə̃	false
237	ULCHA-47-1	ULCHA	ULCHA	ulch1241	Ulch	Tungusic	Central Tungusic	Central-Western Tungusic	False	47	*knee	1371	KNEE	p3N3	p3N3	p ə ŋ ə	false
238	NANAI-25-1	NANAI	NANAI	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	25	*leaf	628	LEAF	xabdata	xabdata	x ɐ b d ɐ t ɐ	false
239	NANAI_2-25-1	NANAI_2	NANAI_2	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	25	*leaf	628	LEAF	xabdata	xabdata	x ɐ b d ɐ t ɐ	false
240	NANAI_CHINA-25-1	NANAI_CHINA	NANAI_CHINA	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	25	*leaf	628	LEAF	abdaks3	abdaks3	ɐ b d ɐ k s ə	false
241	NAYKHIN_NANAI-25-1	NAYKHIN_NANAI	NAYKHIN_NANAI	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	25	*leaf	628	LEAF	Xabdata	Xabdata	χ ɐ b d ɐ t ɐ	false
242	UILTA-25-1	UILTA	UILTA	orok1265	Orok	Tungusic	Central Tungusic	Central-Western Tungusic	False	25	*leaf	628	LEAF	xamdatta	xamdatta	x ɐ m d ɐ t t ɐ	false
243	ULCHA-25-1	ULCHA	ULCHA	ulch1241	Ulch	Tungusic	Central Tungusic	Central-Western Tungusic	False	25	*leaf	628	LEAF	xabdata	xabdata	x ɐ b d ɐ t ɐ	false
244	NANAI_2-53-1	NANAI_2	NANAI_2	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	53	*liver	1224	LIVER	pa	pa	p ɐ	false
245	NAYKHIN_NANAI-53-1	NAYKHIN_NANAI	NAYKHIN_NANAI	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	53	*liver	1224	LIVER	pa	pa	p ɐ	false
246	ULCHA-53-1	ULCHA	ULCHA	ulch1241	Ulch	Tungusic	Central Tungusic	Central-Western Tungusic	False	53	*liver	1224	LIVER	pa	pa	p ɐ	false
247	NANAI_CHINA-22-1	NANAI_CHINA	NANAI_CHINA	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	22	*louse	1392	LOUSE	kum3k3	kum3k3	k u m ə k ə	false
248	NAYKHIN_NANAI-22-1	NAYKHIN_NANAI	NAYKHIN_NANAI	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	22	*louse	1392	LOUSE	Cikt3	Cikt3	tʃ i k t ə	false
249	ULCHA-22-1	ULCHA	ULCHA	ulch1241	Ulch	Tungusic	Central Tungusic	Central-Western Tungusic	False	22	*louse	1392	LOUSE	tikt3	tikt3	t i k t ə	false
250	HEZHE-86-1	HEZHE	HEZHE	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	86	*mountain	639	MOUNTAIN	urk3n	urk3n	u r k ə n	false
251	NANAI-86-1	NANAI	NANAI	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	86	*mountain	639	MOUNTAIN	xur3n	xur3n	x u r ə n	false
252	NANAI_2-86-1	NANAI_2	NANAI_2	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	86	*mountain	639	MOUNTAIN	xur3n	xur3n	x u r ə n	false
253	NAYKHIN_NANAI-86-1	NAYKHIN_NANAI	NAYKHIN_NANAI	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	86	*mountain	639	MOUNTAIN	xur3*	xur3*	x u r ə̃	false
254	UILTA-86-1	UILTA	UILTA	orok1265	Orok	Tungusic	Central Tungusic	Central-Western Tungusic	False	86	*mountain	639	MOUNTAIN	xurig3	xurig3	x u r i g ə	false
255	ULCHA-86-1	ULCHA	ULCHA	ulch1241	Ulch	Tungusic	Central Tungusic	Central-Western Tungusic	False	86	*mountain	639	MOUNTAIN	kadali	kadali	k ɐ d ɐ l i	false
256	HEZHE-100-1	HEZHE	HEZHE	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	100	*name	1405	NAME	g3rbi	g3rbi	g ə r b i	false
257	NANAI-100-1	NANAI	NANAI	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	100	*name	1405	NAME	g3rbu	g3rbu	g ə r b u	false
258	NANAI_2-100-1	NANAI_2	NANAI_2	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	100	*name	1405	NAME	g3rbu	g3rbu	g ə r b u	false
259	NAYKHIN_NANAI-100-1	NAYKHIN_NANAI	NAYKHIN_NANAI	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	100	*name	1405	NAME	g3rbu	g3rbu	g ə r b u	false
260	NAYKHIN_NANAI-100-2	NAYKHIN_NANAI	NAYKHIN_NANAI	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	100	*name	1405	NAME	Xala	Xala	χ ɐ l ɐ	false
261	UILTA-100-1	UILTA	UILTA	orok1265	Orok	Tungusic	Central Tungusic	Central-Western Tungusic	False	100	*name	1405	NAME	g3lbu	g3lbu	g ə l b u	false
262	ULCHA-100-1	ULCHA	ULCHA	ulch1241	Ulch	Tungusic	Central Tungusic	Central-Western Tungusic	False	100	*name	1405	NAME	g3lbu	g3lbu	g ə l b u	false
263	HEZHE-96-1	HEZHE	HEZHE	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	96	*new	1231	NEW	irkiNgi	irkiNgi	i r k i ŋ g i	false
264	NANAI-96-1	NANAI	NANAI	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	96	*new	1231	NEW	sikun	sikun	s i k u n	false
265	NANAI_2-96-1	NANAI_2	NANAI_2	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	96	*new	1231	NEW	sikun	sikun	s i k u n	false
266	NANAI_CHINA-96-1	NANAI_CHINA	NANAI_CHINA	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	96	*new	1231	NEW	irkikin	irkikin	i r k i k i n	false
267	NAYKHIN_NANAI-96-1	NAYKHIN_NANAI	NAYKHIN_NANAI	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	96	*new	1231	NEW	Siku*	Siku*	ʃ i k ũ	false
268	UILTA-96-1	UILTA	UILTA	orok1265	Orok	Tungusic	Central Tungusic	Central-Western Tungusic	False	96	*new	1231	NEW	sit3u	sit3u	s i t ə u	false
269	ULCHA-96-1	ULCHA	ULCHA	ulch1241	Ulch	Tungusic	Central Tungusic	Central-Western Tungusic	False	96	*new	1231	NEW	siCu	siCu	s i tʃ u	false
270	HEZHE-92-1	HEZHE	HEZHE	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	92	*night	1233	NIGHT	siks3rin	siks3rin	s i k s ə r i n	false
271	NANAI-92-1	NANAI	NANAI	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	92	*night	1233	NIGHT	dolbo	dolbo	d o l b o	false
272	NANAI_2-92-1	NANAI_2	NANAI_2	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	92	*night	1233	NIGHT	dolbo	dolbo	d o l b o	false
273	NAYKHIN_NANAI-92-1	NAYKHIN_NANAI	NAYKHIN_NANAI	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	92	*night	1233	NIGHT	dolbo	dolbo	d o l b o	false
274	UILTA-92-1	UILTA	UILTA	orok1265	Orok	Tungusic	Central Tungusic	Central-Western Tungusic	False	92	*night	1233	NIGHT	dolbo	dolbo	d o l b o	false
275	ULCHA-92-1	ULCHA	ULCHA	ulch1241	Ulch	Tungusic	Central Tungusic	Central-Western Tungusic	False	92	*night	1233	NIGHT	dolbo	dolbo	d o l b o	false
276	HEZHE-41-1	HEZHE	HEZHE	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	41	*nose	1221	NOSE	oforo	oforo	o f o r o	false
277	NANAI-41-1	NANAI	NANAI	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	41	*nose	1221	NOSE	oporo	oporo	o p o r o	false
278	NANAI-41-2	NANAI	NANAI	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	41	*nose	1221	NOSE	Noaksa	Noaksa	ŋ o ɐ k s ɐ	false
279	NANAI_2-41-1	NANAI_2	NANAI_2	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	41	*nose	1221	NOSE	oporo	oporo	o p o r o	false
280	NANAI_CHINA-41-1	NANAI_CHINA	NANAI_CHINA	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	41	*nose	1221	NOSE	ofur3	ofur3	o f u r ə	false
281	NAYKHIN_NANAI-41-1	NAYKHIN_NANAI	NAYKHIN_NANAI	nana1257	Nanai	Tungusic	Central Tungusic	Central-Western Tungusic	False	41	*nose	1221	NOSE	oporo	oporo	o p o r o	false
282	UILTA-41-1	UILTA	UILTA	orok1265	Orok	Tungusic	Central Tungusic	Central-Western Tungusic	False	41	*nose	1221	NOSE	xuriga	xuriga	x u r i g ɐ	false
